Date,Open,High,Low,Close,Volume
5/12/2020,144,145.65,140.91,141.03,9757599
5/13/2020,140.2,145.1,139.61,143.73,11142641
5/14/2020,142.07,144.7,141.43,144.41,9272877
5/15/2020,142.9,145.89,141.63,145.51,8361165
5/18/2020,148.125,149.18,145.99,146.24,8580542
5/19/2020,146.7497,149.72,145.22,145.39,7779063
5/20/2020,148,151.08,147.9,150.94,7811268
5/21/2020,150.58,150.74,148.04,148.22,5612696
5/22/2020,148.26,151,147.36,150.86,5724145
5/26/2020,154.12,154.55,146.29,147,10267534
5/27/2020,145.48,146.4,140.02,145.96,9554775
5/28/2020,144.73,151.945,144.51,148.79,10050679
5/29/2020,150.5,155.33,148.93,155.01,10156091
6/1/2020,154.9,155.97,153.05,154.53,5658288
6/2/2020,156,157.6,154.61,157.49,6344432
6/3/2020,157.49,158.271,155.12,156.78,6732830
6/4/2020,156.7,159.4799,153.635,154.6,7554487
6/5/2020,152.98,156.34,150,156,8446143
6/8/2020,154.28,156.21,153.11,156.09,5494431
6/9/2020,155.79,158.21,155.5949,156.86,7265620
6/10/2020,157.6,160.89,157.6,159.91,5881831
6/11/2020,158.34,159.5,152.915,153.04,9041718
6/12/2020,157.06,157.21,151.89,155.26,7038068
6/15/2020,152.63,157.92,152.22,157.55,5117394
6/16/2020,160.19,162.83,158.3,161.22,6539467
6/17/2020,162.84,164.9597,161.66,163.83,5582620
6/18/2020,164.72,168.83,164.31,168.05,8583734
6/19/2020,170.6,171.12,164.01,164.36,11332668
6/22/2020,165.58,170.9,165.55,170.26,7793821
6/23/2020,172,175.4,170.4,172.79,7693874
6/24/2020,170.595,173.48,164.29,168,8931751
6/25/2020,169,172.78,168.19,172.5,6650737
6/26/2020,173.71,173.71,168.6,170.87,8158658
6/29/2020,171.48,171.48,165.56,168.35,5423702
6/30/2020,170.7,174.69,169.41,174.23,6831902
7/1/2020,174.625,178.2348,172.56,177.43,6869584
7/2/2020,179.69,179.8,176.72,177.21,5943623
7/6/2020,180.29,181.24,174.46,176.18,8348329
7/7/2020,177.69,179.95,176.31,177.28,5529363
7/8/2020,178.89,182.64,178.5,181.57,7233512
7/9/2020,183.4,183.99,179.15,183.23,6340005
7/10/2020,181.63,182.52,177.13,178.4,7583166
7/13/2020,180.42,180.66,170.74,171.51,10234780
7/14/2020,168.75,172.6,164.33,172.3,10624487
7/15/2020,172.99,173.36,169.01,172.06,6659704
7/16/2020,169.9,171.34,166.4998,169.81,6630594
7/17/2020,171.5,174.56,169.54,173.92,7353955
7/20/2020,174.65,179.64,172.68,178.82,6025037
7/21/2020,179.25,179.46,174.32,175.58,5701784
7/22/2020,176.16,179.49,175.73,178.42,4669007
7/23/2020,178.15,180.75,171.94,173.86,6999615
7/24/2020,171.08,173.6,169.08,172.56,6256092
7/27/2020,173.92,178.46,172.39,177.98,6868784
7/28/2020,178.01,179.58,176.0102,176.27,6125669
7/29/2020,178.45,185.44,178.27,184.6,15436643
7/30/2020,191.81,198.6599,189.1314,192.51,16803593
7/31/2020,193.05,196.35,191.69,196.07,10865370
8/3/2020,198.25,199.4,195.22,197.07,7961646
8/4/2020,196.35,199.1,195.5206,197.33,5771585
8/5/2020,199,204.23,198.09,202.91,7573326
8/6/2020,202,204.16,198.88,204.09,5821425
8/7/2020,203.71,203.9509,196.7,198.63,6525299
8/10/2020,198.7,199.85,191.69,193.32,8792199
8/11/2020,192,193.535,186.52,189.03,9155292
8/12/2020,190,192.51,189.4,191.32,7939997
8/13/2020,192.1,195.13,191.48,193.07,10082355
8/14/2020,195.19,195.4687,190.51,191.46,4847965
8/17/2020,193.92,197.42,193.25,196.29,6279277
8/18/2020,197.73,198.75,194,194.57,5362472
8/19/2020,195.06,196.84,191.92,192.44,6865340
8/20/2020,192.06,198.7,191.51,198.18,6772962
8/21/2020,197.93,199.0999,196.22,196.79,6092535
8/24/2020,200,201.0988,196.57,198.88,5404075
8/25/2020,198.49,201.96,196.24,201.67,5108202
8/26/2020,202.53,205.35,200.25,203.48,6072171
8/27/2020,206.81,207,202.3,204.34,6051898
8/28/2020,205.4159,205.4159,202.42,204.48,4581319
8/31/2020,203.7,205.2523,202.2984,204.14,5628727
9/1/2020,205.59,209.8799,205.145,208.93,6237911
9/2/2020,211.6222,212.45,204.6,210.82,7219494
9/3/2020,205.69,206.59,194.95,204.99,16006894
9/4/2020,200.985,201.84,182.85,191.84,17034108
9/8/2020,184.7,191.75,184.7,185.95,9282378
9/9/2020,191,195.75,187.3,194.6,8541960
9/10/2020,196.09,198.22,187.84,190.09,6580655
9/11/2020,191.462,192.1,180.93,184,8110351
9/14/2020,186,188.6,184.38,186.96,7053058
9/15/2020,190.05,190.45,184.18,186.02,7763369
9/16/2020,187.095,189.34,180.67,180.91,8174799
9/17/2020,176.63,178.74,173.79,175.79,11840100
9/18/2020,176.7,178.25,171.63,176.07,13557242
9/21/2020,174.84,183.45,174.08,183.21,13765625
9/22/2020,186.79,188.06,182.185,187.78,8939288
9/23/2020,188.39,188.47,181.1,181.61,6782378
9/24/2020,180.17,184.9,179.6,182.19,7374516
9/25/2020,182.4,187.92,180.13,187.25,7606454
9/28/2020,190.9996,192.47,188.09,192.02,7590637
9/29/2020,192.64,195.78,191.11,194.5,6766102
9/30/2020,194.06,198.72,193.311,197.03,7939637
10/1/2020,199.26,201.27,196.2205,196.94,7268872
10/2/2020,192.73,196.21,189.25,191.91,6546430
10/5/2020,193.55,196.91,192.16,196.85,5024054
10/6/2020,196.13,197.37,190.88,191.66,5921767
10/7/2020,193.91,195.71,193.33,194.61,4228748
10/8/2020,196.75,196.87,192.67,193.06,5582626
10/9/2020,194.36,197.35,192.6,197.27,7082372
10/12/2020,199.87,204.08,196.6323,201.51,10603246
10/13/2020,202.44,209.02,200.11,207.74,8145300
10/14/2020,208.2035,208.948,200.5,203.6,8591824
10/15/2020,199.99,203.48,198.128,203.14,7630531
10/16/2020,204.44,207.47,202.22,204.45,9663990
10/19/2020,205.52,207.23,199.1,200.06,6566682
10/20/2020,201.14,205.47,200.31,201.96,4867725
10/21/2020,208.3,215.83,206.02,213.07,17247188
10/22/2020,211.9,212.34,202.1403,203.93,12398290
10/23/2020,206.24,206.24,201.21,203.04,6644745
10/26/2020,200.66,203.89,195.05,197.22,7715998
10/27/2020,198.79,201.32,197.72,200.43,4754359
10/28/2020,196.96,198.39,191.5,192.31,8050042
10/29/2020,194.08,197.59,192.31,195.04,7627102
10/30/2020,193.29,195.33,182.92,186.13,12041236
11/2/2020,189.01,192.705,185.05,187.76,14386024
11/3/2020,177.94,188.75,174.81,179.81,31655971
11/4/2020,186.76,195,184.1102,194.29,16106952
11/5/2020,202.3,204.92,199.37,204.56,15188527
11/6/2020,204.6,204.92,198.55,202.73,8075064
11/9/2020,195.74,196.07,184.44,184.72,18986391
11/10/2020,184.98,186.71,178.6,183.36,13144319
11/11/2020,187.4981,193.1,186.4,192.34,9151685
11/12/2020,193.95,194.9,188.43,189.1,7103620
11/13/2020,191.1069,191.7299,186.85,188.62,6020699
11/16/2020,185.19,192.38,183.54,191.94,10127757
11/17/2020,192.13,194.63,190.63,192.3,6448805
11/18/2020,192.59,192.95,189.54,190.12,8095357
11/19/2020,190.82,192.75,189.57,190.9,9391530
11/20/2020,192.47,194.73,190.96,192.67,11518655
11/23/2020,194.53,202.16,193.92,200.82,12019989
11/24/2020,204,207.0791,198.86,206,14781555
11/25/2020,206.29,216.07,206.23,214.46,13817473
11/27/2020,213.2,213.84,208.62,211.39,5363151
11/30/2020,212.51,215.83,207.09,214.12,12976149
12/1/2020,217.15,220.57,214.3401,216.54,10146956
12/2/2020,215.6,215.75,210.5,212.56,7537366
12/3/2020,213.33,216.93,213.11,214.54,7645193
12/4/2020,214.88,218.553,213.01,217.77,6214640
12/7/2020,217.39,219.32,216.31,217.93,5363365
12/8/2020,216.325,218.72,215.57,216.94,5419592
12/9/2020,217,218.94,209.25,210.8,7807532
12/10/2020,208.36,216.23,206.65,215.34,6556822
12/11/2020,213.39,215,210.4203,214.06,4283354
12/14/2020,215.95,223.16,215,220.79,9759424
12/15/2020,221.93,222.31,217.12,221.6,6508117
12/16/2020,224.8,231.15,224.61,230.2,10110033
12/17/2020,234.51,238.1,232.4,235.51,8914060
12/18/2020,236.66,237.17,232.28,236.45,11534717
12/21/2020,232.62,239.7514,232.2013,237.72,8156045
12/22/2020,240.165,243.68,238.09,243.49,6340935
12/23/2020,243.6,244.25,238.33,239.44,6421336
12/24/2020,240.36,242.12,238.09,238.64,3053752
12/28/2020,243.5,243.5,235.25,235.73,7079520
12/29/2020,236,236.25,229.68,231.03,8316075
12/30/2020,232.19,233.84,230.02,231.51,6017643
12/31/2020,232,234.69,229.69,234.2,5002663
1/4/2021,237.8,237.9969,227.5348,231.92,8148695
1/5/2021,230.47,235.64,229.8,234.91,5047831
1/6/2021,228.94,232.49,225.7021,226.83,9211701
1/7/2021,229.46,235.6,229.22,235.04,7107892
1/8/2021,237.43,242.91,236.0687,242.46,6767739
1/11/2021,238.04,240.84,234.09,237.5,5073071
1/12/2021,237.62,238.8,233.83,237.64,4145557
1/13/2021,236.57,247.44,236.54,244.9,7354936
1/14/2021,246.87,249.85,241.54,242.06,6976718
1/15/2021,242.25,244.5632,235.0341,239.79,8373333
1/19/2021,243.3,248.74,241,247.25,7436752
1/20/2021,248.85,249.65,244.14,244.26,5803248
1/21/2021,246.67,250.37,243.58,248.64,10336554
1/22/2021,246.65,254.39,246.2,252,7800506
1/25/2021,253.8,254.39,242.22,247.75,8499384
1/26/2021,246.9,248.76,240.03,241,7882985
1/27/2021,234.7,235.4,225,229.94,11787024
1/28/2021,235,241.555,232.21,237.79,8295538
1/29/2021,238.65,240.87,232.66,234.31,9805849
2/1/2021,238.37,244.14,235.4,241.85,7788173
2/2/2021,243.61,250.19,240.53,249.1,7082835
2/3/2021,253.96,254.315,247.39,251.9,13545704
2/4/2021,265.34,274.94,260.85,270.43,23840855
2/5/2021,268.61,270,264.71,269.44,7978598
2/8/2021,276.88,282.6989,274.6235,282.17,10084303
2/9/2021,280.38,286.89,276.51,284.2,8696995
2/10/2021,285.1,286.08,278.401,283.18,9364487
2/11/2021,287.33,302.1,281.6,285.03,21371109
2/12/2021,292.64,299.34,289.32,298.37,11882184
2/16/2021,306.4,309.14,298.18,304.79,13597698
2/17/2021,297.63,301.5,290.56,297.2,9879846
2/18/2021,291.13,292.97,285.03,290.81,9715481
2/19/2021,292.12,293.94,285.46,286.92,9413810
2/22/2021,281.42,285,273.29,273.85,13132453
2/23/2021,259.69,267.25,252.56,265,20440281
2/24/2021,266.105,268.6662,259.1001,266.07,10839984
2/25/2021,262.76,266,251.42,253.94,13403264
2/26/2021,257.45,261.86,253.1142,259.85,11915229
3/1/2021,268.895,274.54,265.72,273.63,10558514
3/2/2021,275.96,277.5,268.91,269.19,8484874
3/3/2021,265.02,267.6599,253.25,255.06,10841763
3/4/2021,251.76,254.8,232.27,239.07,18878783
3/5/2021,243.12,243.748,223.09,239.05,16830228
3/8/2021,239,241.33,225.65,226.09,13340269
3/9/2021,240.98,244.44,236.04,241.76,12071203
3/10/2021,249.31,249.96,241.27,242.07,9507992
3/11/2021,247.12,254.92,246.53,253.83,9234249
3/12/2021,249.49,251.548,244.3026,250.35,7609684
3/15/2021,251.4182,252,246.79,249.98,7065138
3/16/2021,253.42,254.78,247.55,249.31,7370425
3/17/2021,245.84,254.4611,242.9,251.47,6340146
3/18/2021,246.46,247.27,237.8,238.41,9331202
3/19/2021,239.63,243.15,237.13,241.28,10555120
3/22/2021,242.03,246.95,240.85,244.385,5790225
3/23/2021,245.55,246.84,242.25,243.77,5093181
3/24/2021,244.4904,244.97,233.76,234.27,6097320
3/25/2021,232.63,235.34,227.52,234.24,8846639
3/26/2021,233.6187,241.31,232.3,241.03,8217621
3/29/2021,241.58,243.2,233.61,235.67,7510936
3/30/2021,236.88,238.36,232.6301,236.54,6241995
3/31/2021,238.11,245.23,237.27,242.84,7633372
4/1/2021,248.04,252.6492,246.04,247.54,6990135
4/5/2021,250.51,251.76,245.7,251.02,5744396
4/6/2021,251.65,255,249.5,253.19,5580356
4/7/2021,253.075,259.22,251.07,255.6,7243248
4/8/2021,260.16,265,258.17,264.5,9059072
4/9/2021,262.98,266.94,261.38,266.77,6689731
4/12/2021,265.39,270.33,262.59,269.03,6681204
4/13/2021,271.2665,276.87,271,275.43,7284375
4/14/2021,275.84,277.86,266.2,267.21,8507211
4/15/2021,271.36,276.12,270.16,274,7542765
4/16/2021,273.16,274.15,268.59,269.87,6061589
,,,,,
